0,1,2
0.10346603,0.035251826,0.0655137
0.1442338,0.022283036,0.0805618
0.044242505,0.040336847,0.050319716
0.12951426,0.02733236,0.049445283
0.2932576,0.05135948,0.043651592
0.018051155,0.009827118,0.023696618
0.25265843,0.095427275,0.13578637
0.09230984,0.030206716,0.0839012
0.09720254,0.02112644,0.0698147
0.08654267,0.007481222,0.19159518
0.08758739,0.031494237,0.07053816
0.111093454,0.068436,0.016718391
0.09223039,0.01970942,0.044488195
0.015168073,0.014516629,0.014166471
0.12872869,0.032887157,0.030945595
0.101635695,0.022284877,0.12210509
0.2873759,0.06460078,0.061802976
0.16833991,0.08064133,0.045261066
0.04860465,0.013040555,0.028782021
0.05445117,0.011902442,0.03571594
0.04298064,0.017937442,0.018348841
0.078865625,0.010705226,0.17787497
0.18598105,0.025268784,0.18241444
0.0264449,0.015367245,0.028760573
0.30302864,0.05482179,0.10343648
0.081506744,0.01974482,0.056362472
0.031188197,0.013026847,0.038881864
0.25709206,0.121140115,0.037663557
0.17244332,0.07611971,0.061928626
0.054412477,0.016633766,0.04447127
0.18421206,0.02826186,0.092291705
0.06585044,0.011704599,0.13881971
0.19882397,0.040363178,0.0464123
0.41742408,0.06156626,0.13414437
0.06970686,0.034012027,0.07978076
0.16424736,0.028397452,0.18366149
0.15994278,0.044969853,0.10332286
0.08599045,0.016332297,0.050048724
0.037866212,0.01288269,0.039281454
0.13175106,0.03771197,0.091489434
0.13786474,0.0580716,0.118676424
0.103608355,0.012178899,0.114341296
0.12260714,0.016679134,0.08615108
0.028548416,0.012990443,0.030683946
0.045822043,0.011575322,0.051630717
0.06446983,0.06508542,0.022252703
0.05572251,0.01918523,0.04525808
0.121380836,0.05251744,0.038528852
0.19690272,0.118560515,0.07496531
0.031539276,0.011930537,0.04258444
0.08871929,0.03087105,0.02297935
0.22769307,0.07207638,0.07435833
0.043574728,0.027563049,0.029659446
0.057247106,0.033153318,0.022335337
0.8754151,0.79541874,0.08169744
0.34920743,0.08430415,0.114269726
0.314358,0.04032153,0.13640265
0.021738024,0.012355044,0.019927379
0.115360886,0.02988741,0.07449115
0.10905125,0.05583102,0.062260076
0.12483565,0.04036013,0.03862512
0.022938779,0.014078194,0.022177294
0.21580678,0.10995307,0.06738137
0.0943556,0.027533278,0.085664
0.73794645,0.6627442,0.050323863
0.0766598,0.038705606,0.021139959
0.027384648,0.010650813,0.012907842
0.088066004,0.028302493,0.07616597
0.021610161,0.010904734,0.01222406
0.74595714,0.39062497,0.24001431
0.086816,0.035402376,0.0629231
0.054952543,0.025242027,0.034864664
0.07907821,0.02137729,0.1592054
0.14898795,0.04627439,0.066580445
0.059600357,0.020707121,0.059756063
0.30437014,0.15245041,0.045089837
0.25155017,0.06873649,0.050376713
0.17330907,0.027207585,0.119134896
0.052011285,0.023209011,0.030577589
0.08255528,0.012432154,0.18928236
0.09340765,0.030556481,0.026652124
0.08918889,0.019882014,0.078895964
0.050942354,0.011655718,0.08454044
0.02780929,0.012311897,0.0211806
0.0148596,0.008445667,0.016415408
0.045441903,0.009451518,0.08617972
0.034559358,0.015195855,0.03380291
0.057477843,0.011115208,0.051421463
0.13331853,0.036768477,0.031460606
0.5965282,0.11083725,0.16759847
0.056367047,0.045789488,0.023323696
0.12305673,0.019604959,0.045481063
0.10992355,0.027601166,0.081012845
0.018416088,0.010413408,0.02362271
0.54251075,0.62264013,0.07707005
0.27390528,0.04314881,0.09027657
0.31360912,0.03475864,0.053059798
0.03522968,0.02169037,0.02260224
0.039143845,0.023388153,0.01708431
0.0883421,0.06379983,0.057066474
0.052502662,0.012061453,0.04581282
0.18011987,0.07643234,0.0421054
0.123058476,0.017799813,0.13476193
0.032396168,0.011572137,0.02944573
0.44989148,0.047254447,0.18110831
0.51750284,0.14453347,0.08986318
0.34687456,0.13348785,0.06953758
0.047750473,0.017157095,0.011397947
0.15252015,0.028997188,0.17635104
0.3204926,0.046324827,0.12776871
0.039725233,0.021284068,0.046567883
0.09788471,0.044332873,0.028296199
0.119538166,0.057959486,0.07327393
0.0808543,0.014065134,0.122928396
0.24298708,0.048659913,0.1670238
0.020060664,0.012595216,0.014827477
0.120267965,0.030933715,0.08268669
0.11904819,0.03744227,0.04791335
0.12519638,0.030194173,0.072075136
0.33422878,0.055670504,0.14780283
0.44908953,0.036163628,0.17610402
0.5278124,0.1252429,0.2693563
0.2629524,0.1124687,0.082096785
0.019194527,0.010433889,0.0132057415
0.07045947,0.03745034,0.025643798
0.15759549,0.050904408,0.05795111
0.091437176,0.036993206,0.025047433
0.11357717,0.018522177,0.14159179
0.06449598,0.015730206,0.08740957
0.24463755,0.16388817,0.021667494
0.05562047,0.028418846,0.031440295
0.5804115,0.49066207,0.05226217
0.037796523,0.019844806,0.03529769
0.01877946,0.007071739,0.01855377
0.18499297,0.05993152,0.023249514
0.40623626,0.07854668,0.062001057
0.35389426,0.050668217,0.07838335
0.09536131,0.012904058,0.12201978
0.10139323,0.022745091,0.093347825
0.27193278,0.072432764,0.042562407
0.09401897,0.051275652,0.027934408
0.022396857,0.012168313,0.041375093
0.28614435,0.20146021,0.09402123
0.5718507,0.12142086,0.15145627
0.08586482,0.08854537,0.02873307
0.15858218,0.044113003,0.053564396
0.21799482,0.069966614,0.07071022
0.10776323,0.046384986,0.042684928
0.06785839,0.060135834,0.022977488
0.5864933,0.14497675,0.16227782
0.14656599,0.019920018,0.12150622
0.04373639,0.024943681,0.026531208
0.017281678,0.009027922,0.022835981
0.039871737,0.017682772,0.025719125
0.13145484,0.022587618,0.10620539
0.14162795,0.017578892,0.06567664
0.06950977,0.02826507,0.028778056
0.1295996,0.014779463,0.1934561
0.31845465,0.06508101,0.13730259
0.10378149,0.031112041,0.040716555
0.052574035,0.070264325,0.016293779
0.11571294,0.026827931,0.10771501
0.12571089,0.048242036,0.056997385
0.22253698,0.033417467,0.10198926
0.04880758,0.01919372,0.026683798
0.31874058,0.14645177,0.04336032
0.38501975,0.10484473,0.036291864
0.35273623,0.08107137,0.086634025
0.19400276,0.044527646,0.03979046
0.0395915,0.01400256,0.078669146
0.06611094,0.010951321,0.12040784
0.055595417,0.01251284,0.027251791
0.061588213,0.00920289,0.029207211
0.5630243,0.8064834,0.03450363
0.046208806,0.012511278,0.02803983
0.0484767,0.023796633,0.068967655
0.047961578,0.0125627015,0.037001327
0.39221698,0.19119146,0.18991286
0.022937609,0.013157857,0.028333759
0.11994843,0.047359556,0.05741815
0.09236634,0.03845791,0.09856923
0.076222494,0.015286632,0.050884817
0.69051486,0.8051087,0.10473871
0.06244295,0.03253975,0.04935758
0.06584005,0.039781515,0.030085694
0.036513187,0.011375632,0.05026911
0.13934505,0.0272618,0.12365506
0.118536204,0.03260384,0.07609294
0.130897,0.033367217,0.13130857
0.049074315,0.012967054,0.040009722
0.43672016,0.094310604,0.078832895
0.43112165,0.11241311,0.09956664
0.05949015,0.039765753,0.02177527
0.018700091,0.0102014635,0.015578074
0.036650117,0.01306375,0.046828162
0.027573487,0.014563303,0.025129423
0.045759436,0.02293074,0.07074009
0.09024237,0.008545405,0.1579774
0.06395871,0.022580544,0.051032927
0.05930959,0.009034599,0.071282096
0.124283366,0.024157273,0.195696
0.23416486,0.06293805,0.13137358
0.14417627,0.056342248,0.09123163
0.18314506,0.05083733,0.11785734
0.17610225,0.016533075,0.18201958
0.06815347,0.04447255,0.042637274
0.24807358,0.045048915,0.041822486
0.052555263,0.024141064,0.06759891
0.1168889,0.06767868,0.033826265
0.08649801,0.0376729,0.030775025
0.6453158,0.29863137,0.08541834
0.055516202,0.015783671,0.036512163
0.35586378,0.104284465,0.102932215
0.03802154,0.021071622,0.021829644
0.046417765,0.015375834,0.058926083
0.040824283,0.009496185,0.03339439
0.055061754,0.028055819,0.014938446
0.101793215,0.014499348,0.03894928
0.115208834,0.019413924,0.06265247
0.20087239,0.08470154,0.0273489
0.32247496,0.059761584,0.09549025
0.052186035,0.0143019995,0.03415517
0.022791902,0.011312761,0.064886265
0.08330516,0.013571147,0.06595104
0.07230146,0.02085571,0.06874866
0.26509717,0.08887605,0.07981575
0.116639264,0.01670945,0.056067932
0.182227,0.07771485,0.052134916
0.09021841,0.047870737,0.054054912
0.13314782,0.07003416,0.08597362
0.11851166,0.011094707,0.10793427
0.1408378,0.017427504,0.12883763
0.18722543,0.02857986,0.08232699
0.7942498,0.5507063,0.18667
0.097239085,0.018984683,0.06341501
0.12327118,0.047765523,0.034714222
0.035213023,0.011930566,0.029416567
0.31581178,0.10038487,0.19053145
0.09606786,0.052689083,0.024929043
0.09239288,0.026767096,0.05187256
0.111515716,0.02995826,0.057641733
0.08565959,0.03206392,0.034311734
0.35009664,0.13165629,0.11958136
0.04477241,0.019406999,0.033530105
0.14819285,0.03008475,0.10036599
0.10384876,0.023426343,0.07475929
0.08156413,0.040591434,0.023189977
0.04203775,0.010844289,0.07897179
0.07532886,0.03703376,0.08104025
0.14924638,0.013846682,0.16749372
0.7316379,0.24009345,0.17164733
0.41048133,0.058230244,0.10979534
0.107797205,0.037018858,0.054769717
0.1875884,0.024742357,0.071364604
0.09732676,0.022559999,0.062324807
0.08919187,0.034934178,0.024348296
0.30806667,0.08085518,0.10965918
0.06111226,0.027140474,0.018347196
0.08202112,0.028613493,0.029615322
0.0106316805,0.0076508103,0.016554544
0.14200714,0.040628634,0.076888986
0.04344237,0.012862766,0.04033873
0.19464894,0.058878742,0.055053912
0.23294842,0.06321574,0.0797998
0.18049726,0.061382666,0.03803956
0.58567643,0.2536967,0.077967815
0.24006267,0.071040794,0.0985892
0.07766698,0.021056568,0.04997766
0.18324107,0.06543409,0.064060286
0.21512707,0.0508758,0.06417683
0.12143037,0.026813768,0.073699184
0.11801685,0.016844898,0.09651326
0.07805861,0.016787732,0.10717828
0.13878345,0.02550629,0.08792683
0.7102854,0.7157817,0.021617733
0.1715048,0.08196565,0.14692973
0.0782726,0.019972328,0.06397674
0.066151865,0.021112135,0.0725537
0.10618825,0.03816957,0.06997384
0.051634796,0.013009146,0.093223095
0.06556689,0.019054309,0.043774337
0.2787075,0.04939592,0.2825056
0.07766353,0.017272003,0.09783785
0.20598103,0.04264651,0.112730615
0.031394962,0.011124242,0.046605848
0.118692145,0.07085105,0.02831248
0.039039124,0.026294949,0.014419152
0.18666089,0.037539147,0.051622126
0.22332498,0.05329086,0.07001123
0.093890175,0.024752358,0.0889691
0.041909996,0.05813957,0.010650536
0.07353608,0.17436524,0.013383396
0.15085202,0.0528213,0.07295963
0.06918383,0.04347541,0.040488504
0.057897054,0.039275236,0.0729617
0.046700362,0.027075205,0.027303651
0.05950364,0.019456016,0.044745844
0.090380535,0.026688764,0.06587277
0.09895364,0.028544461,0.108134106
0.14702152,0.031769767,0.095322855
0.04360548,0.031281248,0.05791577
0.14159328,0.043453425,0.06902817
0.077666484,0.024064548,0.0661843
0.1139615,0.030105717,0.039082482
0.09754559,0.023512075,0.03823013
0.016578866,0.012061192,0.014796323
0.06971796,0.03221524,0.051440984
0.06382932,0.043691777,0.05487977
0.092374176,0.08344938,0.027372045
0.086830564,0.02993523,0.08391828
0.06290704,0.035127413,0.07222367
0.025484633,0.057274222,0.030666813
0.09226292,0.03716439,0.056218
0.043327004,0.060317926,0.030766862
0.034093194,0.028232228,0.02914409
0.19902998,0.05038382,0.055034317
0.032590624,0.009123249,0.07657086
0.029661512,0.013507244,0.050536875
0.110649526,0.014291342,0.15992089
0.045180485,0.033548273,0.02713212
0.16615644,0.0350629,0.11389375
0.09206934,0.015247926,0.098125584
0.10910195,0.018452689,0.1134011
0.018501818,0.0108066015,0.0198181
0.09932909,0.023240387,0.12744072
0.19896682,0.07141049,0.051990375
0.080189176,0.025501661,0.03031821
0.10543639,0.025109911,0.07625509
0.14377707,0.038672008,0.037267257
0.08716872,0.06506166,0.03714116
0.20050073,0.06948008,0.06304518
0.18880047,0.064447,0.023847524
0.10148613,0.016434666,0.087668166
0.15405501,0.03732632,0.09905032
0.23811285,0.05286773,0.05653899
0.32392716,0.12008745,0.037723158
0.3618643,0.14050442,0.06984626
0.08030414,0.015751135,0.039515246
0.033364117,0.010250823,0.029156959
0.28289106,0.09851422,0.072439864
0.044565924,0.027098779,0.0140578495
0.04514032,0.019818872,0.03142143
0.03996675,0.013302591,0.048015915
0.120800525,0.031722117,0.14591207
0.019240417,0.012908092,0.027858213
0.60916466,0.5798889,0.07915442
0.06100708,0.0501578,0.021185242
0.20381793,0.043713283,0.11209101
0.051663462,0.017829474,0.08482994
0.6809297,0.20939119,0.117632896
0.18887936,0.06478295,0.043484155
0.100936264,0.021206401,0.02865273
0.06713102,0.017199013,0.06496269
0.18796329,0.05814738,0.056206845
0.118687496,0.032120448,0.18592829
0.13893178,0.018247694,0.18362021
0.13793917,0.018931534,0.063380726
0.056782138,0.015409525,0.03566313
0.4314665,0.12678751,0.038591538
0.0563268,0.022944065,0.036660388
0.18423446,0.061690617,0.0939439
0.073797785,0.017218627,0.08525213
0.049999267,0.04153743,0.032268126
0.09649477,0.024099676,0.055772193
0.027766239,0.010916801,0.059228104
0.03523156,0.011250129,0.04456306
0.13742636,0.061853033,0.03850562
0.08226435,0.04502005,0.03746657
0.37110767,0.14375517,0.045091007
0.13353638,0.020718478,0.14983958
0.065328725,0.032450724,0.038983878
0.18968722,0.07748318,0.058054548
0.7911934,0.6652565,0.06961898
0.7161938,0.34235522,0.15803142
0.23912221,0.050033048,0.14777894
0.85476035,0.724638,0.13384101
0.058744628,0.022105284,0.035781775
0.4066212,0.1089238,0.12792961
0.07834764,0.015819216,0.12905379
0.06642537,0.03277093,0.045657426
0.6898227,0.6751503,0.04808029
0.034276642,0.021728022,0.031407718
0.060770176,0.016182218,0.082000285
0.053581245,0.037731312,0.015427913
0.22623655,0.10558635,0.12434031
0.05382738,0.020191874,0.057477288
0.07405746,0.031210406,0.034219
0.05702619,0.016940733,0.059872244
0.0719035,0.05164583,0.028184036
0.053753175,0.016216438,0.049674053
0.32828763,0.05507286,0.13610214
0.10640777,0.042740688,0.046181917
0.28891277,0.11669452,0.0355355
0.12918608,0.10389302,0.019269813
0.1611674,0.036397304,0.06546453
0.38253686,0.053921442,0.20034441
0.08310158,0.03793837,0.02197681
0.066313066,0.019548263,0.06766498
0.32138467,0.109072715,0.044655193
0.10238963,0.037246976,0.08851127
0.04677229,0.029936463,0.013076777
0.1709256,0.039103538,0.056534577
0.033249233,0.01384096,0.022965848
0.14890169,0.044716205,0.04715881
0.09198599,0.031497292,0.03617865
0.0692949,0.019265564,0.035320092
0.032168765,0.013058501,0.03273868
0.046635695,0.017663533,0.08666911
0.03828291,0.022391116,0.028774379
0.088360175,0.0138981305,0.08207939
0.14296386,0.041139502,0.029827673
0.047101058,0.01302738,0.0360168
0.15890405,0.036189035,0.07439279
0.034611724,0.019798253,0.03807657
0.17459206,0.053847544,0.14092883
0.09034941,0.054618537,0.035028692
0.23341535,0.067423135,0.041948255
0.07873947,0.013845842,0.14447342
0.14863685,0.029475143,0.047753267
0.081443295,0.022913268,0.08448538
0.06642677,0.056101974,0.037995726
0.9102239,0.8730852,0.09950028
0.06890564,0.030516138,0.049058877
0.30855432,0.07094258,0.051990964
0.053230606,0.019393092,0.070952244
0.30789632,0.101623505,0.22746941
0.037316367,0.026900655,0.011296225
0.01173624,0.008040498,0.020913837
0.080625035,0.019011183,0.06256752
0.06814996,0.021023696,0.05194015
0.44667298,0.15117733,0.057237506
0.65241617,0.13267586,0.20720121
0.028561775,0.01867183,0.022734262
0.061221927,0.014098115,0.11831306
0.05535518,0.025344808,0.049378224
0.049446385,0.016699802,0.026601397
0.015516863,0.011081416,0.01182418
0.09947562,0.027359944,0.11109435
0.15317476,0.052154243,0.019976862
0.062937066,0.017309971,0.066451326
0.91474056,0.8678838,0.05533855
0.124196686,0.047676615,0.06467082
0.18639682,0.109563276,0.042829484
0.22932538,0.046699014,0.14876197
0.09419276,0.036826905,0.048308212
0.22494158,0.03950441,0.19895402
0.18578088,0.03197607,0.21761289
0.20606443,0.13742688,0.036503106
0.71605814,0.5145442,0.13966511
0.22521394,0.13291119,0.074652
0.13516733,0.02635077,0.105826706
0.13456923,0.05686274,0.022931503
0.16643813,0.020827549,0.047371767
0.20258813,0.050240967,0.14508554
0.046165008,0.013259705,0.049741052
0.043363277,0.00885509,0.06502141
0.0967551,0.020602603,0.12569068
0.12699984,0.03296345,0.041789554
0.15465283,0.041627754,0.077950716
0.18025701,0.029882794,0.23848465
0.5692633,0.2858473,0.21013795
0.25130522,0.07306805,0.053234607
0.4414436,0.15654162,0.08138282
0.2664574,0.055564728,0.06228774
0.16063942,0.030837547,0.090165764
0.17992577,0.033908106,0.048824143
0.037616618,0.015987543,0.037136223
0.30307814,0.033282794,0.13703255
0.18622018,0.546241,0.021744773
0.1136321,0.046684083,0.046009872
0.18777557,0.01978718,0.07959284
0.58996737,0.44553426,0.015579024
0.017248709,0.008056666,0.013518018
0.029286247,0.012332615,0.023956873
0.022834485,0.017702006,0.020005409
0.021457462,0.013832053,0.021535404
0.0506769,0.014806629,0.043509908
0.79536426,0.83459693,0.062324304
0.23554248,0.07803117,0.2394198
0.20806801,0.109125406,0.019371662
0.10325189,0.01479116,0.0908103
0.16390646,0.025216663,0.0923977
0.352654,0.13756973,0.062530205
0.09837173,0.012740456,0.18783106
0.088499084,0.04134827,0.029186599
0.08399124,0.057536975,0.03038283
0.05031419,0.018576128,0.020578058
0.6710987,0.34142312,0.031001804
0.22792953,0.03213708,0.09468453
0.19270992,0.10251861,0.059334762
0.25183615,0.093707666,0.14557987
0.20836897,0.066798784,0.10812508
0.04783404,0.028767735,0.024469592
0.08844277,0.0487394,0.075048834
0.3749643,0.08791526,0.039302558
0.23160078,0.07753568,0.05027998
0.16631365,0.05686154,0.07040907
0.59944266,0.12911825,0.10843787
0.024059055,0.014036149,0.019436726
0.044266917,0.024641728,0.0442193
0.35687858,0.05985351,0.12676203
0.041455355,0.032137077,0.018817518
0.12879455,0.030906757,0.048716642
0.08887591,0.025747057,0.07284918
0.25746194,0.07198267,0.08067513
0.10394475,0.020922009,0.053081006
0.14362192,0.023194553,0.13635466
0.05646716,0.020515956,0.025609238
0.04110085,0.016057713,0.034416623
0.03652943,0.013952574,0.047703974
0.07805898,0.050540317,0.035818756
0.10948458,0.013681844,0.13506705
0.09258848,0.033943888,0.076544404
0.6081162,0.2226675,0.14154725
0.2800943,0.09965358,0.12626596
0.39811122,0.1139598,0.19746229
0.28284293,0.052471437,0.0844972
0.21239138,0.03380732,0.07782385
0.09448264,0.09354544,0.027949244
0.507973,0.07503482,0.15129074
0.1654553,0.027964503,0.041878104
0.07030857,0.022600068,0.03626085
0.37007803,0.113453075,0.0988035
0.41376495,0.10533605,0.061343923
0.17607759,0.100543864,0.044113953
0.078982286,0.039979324,0.037610568
0.02546733,0.021357527,0.038490694
0.1278915,0.016000457,0.1319117
0.025730474,0.018980527,0.016240546
0.09604772,0.045918312,0.16104035
0.04469613,0.015693298,0.04573349
0.033496395,0.010483114,0.020957612
0.033250634,0.011588745,0.04282675
0.36805755,0.08051931,0.15002333
0.8323449,0.65891635,0.028524285
0.17762305,0.047484964,0.05608207
0.46663502,0.12422376,0.041875675
0.11623107,0.045873526,0.070029505
0.49431297,0.37545338,0.11760427
0.018347077,0.012078397,0.017934546
0.1559107,0.029119074,0.1134993
0.06346894,0.020095255,0.07463984
0.0415489,0.017748822,0.030451622
