0,1,2,3
-0.9994867444038391,0.9979552626609802,-0.9996604919433594,-0.9979552626609802
0.26407772302627563,-0.26407772302627563,-0.5788419246673584,-0.8420584797859192
-0.5881624221801758,0.5881624221801758,-0.9726067781448364,-0.975957453250885
0.7873331904411316,-0.8113731145858765,-0.9735989570617676,-0.7873331904411316
0.505722165107727,-0.9245603084564209,-0.7711786031723022,-0.505722165107727
-0.5125218629837036,-0.9996742010116577,-0.6049590110778809,0.5125218629837036
-0.9990876913070679,-0.9997259974479675,-0.8544853925704956,0.8544853925704956
-0.9904661178588867,0.7866852283477783,-0.9824252128601074,-0.7866852283477783
-0.15627241134643555,0.15627241134643555,-0.8860923051834106,-0.8973122835159302
0.967552125453949,-0.9988345503807068,-0.967552125453949,-0.9967764616012573
-0.06359493732452393,0.06359493732452393,-0.9514055848121643,-0.9473361968994141
-0.9995527863502502,0.9989420771598816,-0.9997881054878235,-0.9989420771598816
-0.026336729526519775,-0.9107055068016052,-0.5760828256607056,0.026336729526519775
0.6400364637374878,-0.6400364637374878,-0.9912284016609192,-0.967191755771637
0.774279773235321,-0.7967677712440491,-0.8501763939857483,-0.774279773235321
-0.9294354915618896,0.9294354915618896,-0.9809051156044006,-0.9993820190429688
0.23178911209106445,-0.23178911209106445,-0.9484851360321045,-0.9938298463821411
-0.9932281970977783,0.970468282699585,-0.9918506145477295,-0.970468282699585
-0.9199258685112,0.9199258685112,-0.983670711517334,-0.9982422590255737
-0.8037042021751404,0.8037042021751404,-0.9999057054519653,-0.9999332427978516
-0.9895331859588623,0.9895331859588623,-0.9999366998672485,-0.9998606443405151
-0.7574595808982849,-0.9571598172187805,-0.049804866313934326,0.049804866313934326
-0.959086000919342,-0.9440029859542847,-0.16532087326049805,0.16532087326049805
0.8732938766479492,-0.988101065158844,-0.8732938766479492,-0.9985559582710266
-0.6643669605255127,0.15899121761322021,-0.7168775796890259,-0.15899121761322021
-0.9227449893951416,-0.9886606335639954,-0.3467865586280823,0.3467865586280823
-0.9562363028526306,0.9562363028526306,-0.9998036623001099,-0.9998905658721924
-0.9994152784347534,-0.7108840942382812,-0.6670222282409668,0.6670222282409668
-0.9912233352661133,0.22618913650512695,-0.972824215888977,-0.22618913650512695
-0.9760746955871582,0.040544748306274414,-0.959885835647583,-0.040544748306274414
0.46505844593048096,-0.7897084951400757,-0.46505844593048096,-0.9964789152145386
0.452475368976593,-0.9273155927658081,-0.452475368976593,-0.9918846487998962
0.9360169172286987,-0.9360169172286987,-0.9701930284500122,-0.9995587468147278
-0.9995165467262268,0.9995165467262268,-0.9999854564666748,-0.9998576045036316
0.2572709321975708,-0.2572709321975708,-0.9990361928939819,-0.9998854994773865
0.8249592781066895,-0.9996808171272278,-0.8249592781066895,-0.9584382176399231
-0.9951573014259338,0.9951573014259338,-0.9998604655265808,-0.9997585415840149
-0.9477540850639343,0.9477540850639343,-0.988045871257782,-0.9987219572067261
0.17658966779708862,-0.17658966779708862,-0.9836179614067078,-0.9989556074142456
-0.9098755717277527,0.9098755717277527,-0.9821906089782715,-0.9970903396606445
-0.9986926317214966,-0.9911803007125854,-0.9715343117713928,0.9715343117713928
-0.8086014986038208,-0.9966455698013306,-0.6092783212661743,0.6092783212661743
-0.7214697599411011,-0.36021795868873596,0.36021795868873596,-0.6750195622444153
-0.8692774772644043,0.1865999698638916,-0.1865999698638916,-0.9134683609008789
0.36399656534194946,-0.36399656534194946,-0.8896519541740417,-0.9896421432495117
-0.9089009165763855,-0.9613193273544312,-0.8670256733894348,0.8670256733894348
-0.9894902110099792,-0.9401352405548096,-0.9048707485198975,0.9048707485198975
-0.9966368079185486,-0.5036113262176514,-0.9523322582244873,0.5036113262176514
-0.9470597505569458,0.4399171471595764,-0.8976128101348877,-0.4399171471595764
-0.9583621621131897,0.008004546165466309,-0.9417374730110168,-0.008004546165466309
-0.9995590448379517,0.9994906187057495,-0.9999674558639526,-0.9994906187057495
0.3924252986907959,-0.3924252986907959,-0.9977282881736755,-0.9999006390571594
0.4514245390892029,-0.9998462796211243,-0.4514245390892029,-0.6355932950973511
0.43237996101379395,-0.9858018755912781,-0.43237996101379395,-0.9547497630119324
-0.21090006828308105,-0.43576523661613464,-0.3010115921497345,0.21090006828308105
0.2651546001434326,-0.9996775388717651,-0.2651546001434326,-0.8235301375389099
-0.9197594523429871,0.9197594523429871,-0.9998111128807068,-0.9997333288192749
-0.16991734504699707,-0.9736340045928955,-0.045234858989715576,0.045234858989715576
-0.9998699426651001,-0.9974921345710754,-0.9128369092941284,0.9128369092941284
-0.9998929500579834,-0.9979936480522156,-0.48777836561203003,0.48777836561203003
-0.9230648279190063,0.43286386132240295,-0.7412360906600952,-0.43286386132240295
0.587405800819397,-0.587405800819397,-0.9955281019210815,-0.9999153017997742
-0.3845347762107849,0.3845347762107849,-0.9833189845085144,-0.9824020266532898
0.9775705933570862,-0.992102861404419,-0.9775705933570862,-0.9986315369606018
-0.9991564154624939,0.9990895986557007,-0.9999626874923706,-0.9990895986557007
-0.3398348093032837,-0.9997838735580444,-0.629926323890686,0.3398348093032837
-0.9790563583374023,0.9790563583374023,-0.9910057187080383,-0.9876964688301086
-0.9687471985816956,0.3809869885444641,-0.9477586150169373,-0.3809869885444641
0.9193127155303955,-0.9206098914146423,-0.9193127155303955,-0.940151572227478
-0.722388744354248,0.717175304889679,-0.7848632335662842,-0.717175304889679
-0.2677074670791626,-0.8567512631416321,0.2677074670791626,-0.6092262268066406
-0.05903327465057373,0.05903327465057373,-0.986798107624054,-0.990003228187561
-0.9997512102127075,0.9993951320648193,-0.9998964071273804,-0.9993951320648193
0.7565779685974121,-0.9988114237785339,-0.7565779685974121,-0.9885351061820984
-0.3698505759239197,-0.9751706123352051,0.3698505759239197,-0.5239834785461426
-0.9850298166275024,-0.9768040776252747,-0.009241163730621338,0.009241163730621338
-0.05489349365234375,0.05489349365234375,-0.9859362840652466,-0.992845356464386
0.8886438608169556,-0.99528968334198,-0.8886438608169556,-0.9139647483825684
-0.6290019154548645,-0.5228736400604248,0.4215323328971863,-0.4215323328971863
-0.9996561408042908,0.9995562434196472,-0.9997994303703308,-0.9995562434196472
0.5923284292221069,-0.9863710999488831,-0.5923284292221069,-0.9673696756362915
-0.8925665020942688,-0.806217610836029,-0.556236743927002,0.556236743927002
-0.9951862096786499,0.9659873843193054,-0.9659873843193054,-0.9979817271232605
0.7117099761962891,-0.994142472743988,-0.7117099761962891,-0.9764901399612427
-0.9831799268722534,0.5163275003433228,-0.5163275003433228,-0.6565638780593872
-0.6364895105361938,-0.9992513060569763,-0.1495491862297058,0.1495491862297058
-0.47555428743362427,-0.44566404819488525,0.44566404819488525,-0.709732174873352
-0.998997688293457,-0.9988556504249573,-0.9865086674690247,0.9865086674690247
-0.9958305358886719,0.9645007252693176,-0.9645007252693176,-0.9737820029258728
0.5800625085830688,-0.9920624494552612,-0.7222495079040527,-0.5800625085830688
0.3954088091850281,-0.9861866235733032,-0.659308671951294,-0.3954088091850281
-0.7885013222694397,0.06183344125747681,-0.06183344125747681,-0.8546551465988159
0.8055101037025452,-0.8055101037025452,-0.9658845663070679,-0.997566282749176
0.9089027643203735,-0.989683210849762,-0.9198307394981384,-0.9089027643203735
-0.8923712968826294,0.8923712968826294,-0.999677836894989,-0.9999030232429504
-0.9355859160423279,-0.2404179573059082,-0.43643301725387573,0.2404179573059082
-0.8451392650604248,0.3290857672691345,-0.3290857672691345,-0.9479241371154785
-0.9925609230995178,0.7966956496238708,-0.7966956496238708,-0.9912132024765015
-0.9984443783760071,0.9741692543029785,-0.9741692543029785,-0.9832801818847656
-0.9993858933448792,0.9219974279403687,-0.9959163665771484,-0.9219974279403687
0.9451432824134827,-0.9976076483726501,-0.9451432824134827,-0.9975600242614746
-0.9935682415962219,0.9935682415962219,-0.9998277425765991,-0.9986240267753601
0.29683369398117065,-0.7448855638504028,-0.29683369398117065,-0.9559763073921204
-0.9431726932525635,-0.8847860097885132,0.6539024114608765,-0.6539024114608765
-0.9998098015785217,0.997974157333374,-0.9997612833976746,-0.997974157333374
0.3238222002983093,-0.3238222002983093,-0.999871015548706,-0.9998926520347595
-0.9996536374092102,0.9827485680580139,-0.9995641112327576,-0.9827485680580139
-0.9381799101829529,0.28018689155578613,-0.28018689155578613,-0.8201241493225098
-0.4244841933250427,-0.9841232299804688,0.2881701588630676,-0.2881701588630676
-0.9991317987442017,0.9908085465431213,-0.9961345195770264,-0.9908085465431213
0.9191320538520813,-0.9992482662200928,-0.9268274307250977,-0.9191320538520813
-0.0811089277267456,0.0811089277267456,-0.9944546222686768,-0.9952245354652405
0.5506088733673096,-0.9998804330825806,-0.5506088733673096,-0.8328914046287537
-0.999854564666748,-0.989940345287323,-0.08300572633743286,0.08300572633743286
0.7761304974555969,-0.9966931343078613,-0.7761304974555969,-0.9816547632217407
-0.6309398412704468,0.28140103816986084,-0.28140103816986084,-0.921474814414978
0.9607320427894592,-0.9972647428512573,-0.9607320427894592,-0.9929841160774231
-0.593119204044342,0.593119204044342,-0.9927918910980225,-0.9942818284034729
-0.9674107432365417,-0.6078574657440186,-0.7052778005599976,0.6078574657440186
-0.3926319479942322,0.3926319479942322,-0.9939948916435242,-0.9911384582519531
-0.9940923452377319,0.9659072160720825,-0.9729087352752686,-0.9659072160720825
-0.7578330636024475,-0.9953463673591614,-0.04105544090270996,0.04105544090270996
0.6784510016441345,-0.6784510016441345,-0.99112868309021,-0.9960052967071533
-0.9497677087783813,0.9497677087783813,-0.9959728121757507,-0.9997217655181885
-0.9971975684165955,0.9838307499885559,-0.9920922517776489,-0.9838307499885559
-0.2492486834526062,-0.7753159403800964,0.2492486834526062,-0.29438817501068115
-0.8307598829269409,0.8307598829269409,-0.9967116117477417,-0.9977881908416748
-0.9996333122253418,0.9988662004470825,-0.9996716380119324,-0.9988662004470825
0.1716310977935791,-0.1716310977935791,-0.9725615382194519,-0.9978135228157043
-0.8608768582344055,0.8608768582344055,-0.9972235560417175,-0.9934678673744202
-0.9907152652740479,0.9907152652740479,-0.9991623163223267,-0.9996592402458191
-0.7445673942565918,-0.9994785189628601,-0.34570038318634033,0.34570038318634033
-0.999979555606842,-0.9980879426002502,-0.5307098627090454,0.5307098627090454
-0.9986321330070496,-0.12598007917404175,-0.9939174652099609,0.12598007917404175
-0.1406230330467224,0.1406230330467224,-0.9817410111427307,-0.9974167943000793
-0.4698004126548767,-0.8739821910858154,0.3114789128303528,-0.3114789128303528
-0.9627225399017334,-0.9243214130401611,0.12434297800064087,-0.12434297800064087
-0.925159215927124,-0.9755294919013977,-0.0005177855491638184,0.0005177855491638184
-0.9865737557411194,0.9865737557411194,-0.9996981620788574,-0.9998497366905212
0.7522623538970947,-0.9652161002159119,-0.9963992834091187,-0.7522623538970947
0.3331364393234253,-0.3331364393234253,-0.9969145655632019,-0.9992843866348267
0.09389030933380127,-0.99593186378479,-0.09389030933380127,-0.9635412096977234
-0.6957697868347168,-0.7291103005409241,0.6957697868347168,-0.8879098892211914
-0.9338463544845581,-0.6984723806381226,0.24874716997146606,-0.24874716997146606
0.5054282546043396,-0.5054282546043396,-0.7241977453231812,-0.9917634725570679
0.33001482486724854,-0.33001482486724854,-0.8853017687797546,-0.6597201824188232
-0.6893936991691589,0.2536925971508026,-0.2536925971508026,-0.5154358148574829
0.9713714718818665,-0.9713714718818665,-0.9962553381919861,-0.9824811220169067
-0.9624547958374023,0.9624547958374023,-0.999236524105072,-0.9991713166236877
0.117648184299469,-0.117648184299469,-0.9983488917350769,-0.9995014667510986
-0.9855977296829224,0.9855977296829224,-0.9996351003646851,-0.9998860955238342
-0.7911433577537537,0.19834446907043457,-0.35014137625694275,-0.19834446907043457
-0.13537725806236267,0.01893061399459839,-0.09542638063430786,-0.01893061399459839
-0.9486613869667053,0.09528619050979614,-0.8076059818267822,-0.09528619050979614
0.5318318605422974,-0.5318318605422974,-0.9773352742195129,-0.8830244541168213
-0.9684876799583435,-0.5484838485717773,-0.9335880279541016,0.5484838485717773
0.9893863201141357,-0.9893863201141357,-0.9918876886367798,-0.996950089931488
-0.7468893527984619,-0.9968947172164917,-0.9654726982116699,0.7468893527984619
-0.19415295124053955,-0.7876079678535461,-0.7924010753631592,0.19415295124053955
-0.050402045249938965,0.050402045249938965,-0.9299525618553162,-0.9848811030387878
-0.5959047079086304,0.5959047079086304,-0.9964300394058228,-0.9982326626777649
0.8772660493850708,-0.998358428478241,-0.8772660493850708,-0.9334616661071777
-0.998390793800354,-0.9996675848960876,-0.9908840656280518,0.9908840656280518
0.7221806049346924,-0.7221806049346924,-0.983983039855957,-0.9939079284667969
-0.9993963241577148,-0.6775656938552856,-0.4623609781265259,0.4623609781265259
-0.7669427394866943,-0.9717656970024109,-0.9824453592300415,0.7669427394866943
-0.9992879033088684,-0.30344700813293457,-0.9895591139793396,0.30344700813293457
-0.025062978267669678,-0.9918177723884583,-0.13474029302597046,0.025062978267669678
-0.9998605847358704,-0.9724501967430115,-0.8587597608566284,0.8587597608566284
0.49654603004455566,-0.9644970893859863,-0.49654603004455566,-0.9921039938926697
0.8195698261260986,-0.8195698261260986,-0.9378169178962708,-0.8973298072814941
0.20479047298431396,-0.9846420884132385,-0.20479047298431396,-0.9485989212989807
-0.9999750256538391,-0.9958246350288391,-0.599764347076416,0.599764347076416
-0.026712656021118164,0.026712656021118164,-0.8720234036445618,-0.9319893717765808
0.5287784337997437,-0.9982634782791138,-0.9174900054931641,-0.5287784337997437
-0.45115405321121216,0.1840490996837616,-0.42887380719184875,-0.1840490996837616
0.6682978868484497,-0.9714011549949646,-0.8246307373046875,-0.6682978868484497
-0.9953764081001282,0.9953764081001282,-0.9972772598266602,-0.999032199382782
-0.9984839558601379,0.5932031869888306,-0.9951989054679871,-0.5932031869888306
-0.9937890768051147,0.9937890768051147,-0.9997943639755249,-0.9998413920402527
-0.9971525073051453,0.9971525073051453,-0.9993578195571899,-0.999696671962738
-0.6446349024772644,0.6446349024772644,-0.8354032039642334,-0.9693678617477417
-0.9896402359008789,0.48377853631973267,-0.9897156953811646,-0.48377853631973267
-0.6935531497001648,-0.6366698741912842,-0.0629773736000061,0.0629773736000061
-0.7016248106956482,-0.9631475806236267,-0.11026960611343384,0.11026960611343384
-0.9909288883209229,0.9909288883209229,-0.9998568296432495,-0.9999025464057922
0.9758442640304565,-0.9986306428909302,-0.9758442640304565,-0.9975250363349915
-0.9948498606681824,-0.9989851117134094,-0.010078012943267822,0.010078012943267822
-0.16634905338287354,-0.9342138171195984,-0.7091398239135742,0.16634905338287354
-0.9921804070472717,0.9921804070472717,-0.997234582901001,-0.9987437129020691
-0.999578595161438,-0.9918741583824158,-0.993545413017273,0.9918741583824158
-0.4378232955932617,0.4378232955932617,-0.7929131984710693,-0.488859087228775
-0.9972568154335022,0.9478850364685059,-0.9993424415588379,-0.9478850364685059
0.6183147430419922,-0.6183147430419922,-0.7570592164993286,-0.949286699295044
-0.9732484221458435,0.9732484221458435,-0.9930530786514282,-0.9818191528320312
0.8154073357582092,-0.9795814156532288,-0.8154073357582092,-0.9490445256233215
0.7147568464279175,-0.9933505654335022,-0.9385260343551636,-0.7147568464279175
0.05224555730819702,-0.996582567691803,-0.8935099244117737,-0.05224555730819702
0.6873577833175659,-0.6873577833175659,-0.9972044229507446,-0.9949087500572205
0.9317827224731445,-0.9961169958114624,-0.9563053250312805,-0.9317827224731445
0.9837287664413452,-0.9897882342338562,-0.9964722990989685,-0.9837287664413452
0.85507732629776,-0.9877082109451294,-0.857694149017334,-0.85507732629776
0.38846355676651,-0.9529442191123962,-0.995640218257904,-0.38846355676651
0.4078199863433838,-0.9707112908363342,-0.6283142566680908,-0.4078199863433838
-0.0041487812995910645,-0.9918935894966125,-0.9819007515907288,0.0041487812995910645
