0,1,2,3
0.937984824180603,-0.937984824180603,-0.9951063990592957,-0.9991593956947327
-0.0234871506690979,-0.9921708703041077,-0.20145535469055176,0.0234871506690979
0.3692173361778259,-0.3692173361778259,-0.9947602152824402,-0.9990132451057434
0.3983718156814575,-0.9961324334144592,-0.981976330280304,-0.3983718156814575
0.9789641499519348,-0.9990893006324768,-0.9842918515205383,-0.9789641499519348
0.988554835319519,-0.9889070391654968,-0.988554835319519,-0.9949508309364319
-0.24252259731292725,0.24252259731292725,-0.8383477926254272,-0.8678634762763977
0.9866538047790527,-0.9990112781524658,-0.9894278049468994,-0.9866538047790527
0.049052298069000244,-0.9980656504631042,-0.976375937461853,-0.049052298069000244
-0.901519775390625,-0.6776217222213745,-0.8002984523773193,0.6776217222213745
0.8955416083335876,-0.9958093166351318,-0.8955416083335876,-0.9950935244560242
0.8489927649497986,-0.9943907856941223,-0.8489927649497986,-0.9199258089065552
0.14502757787704468,-0.999378502368927,-0.14502757787704468,-0.9604098200798035
-0.2619038224220276,-0.9976556301116943,-0.853304386138916,0.2619038224220276
0.9842610955238342,-0.9971207976341248,-0.9842610955238342,-0.997218132019043
-0.03828555345535278,-0.9950987100601196,-0.25226300954818726,0.03828555345535278
-0.25814658403396606,-0.9998817443847656,-0.5508930087089539,0.25814658403396606
-0.8483676314353943,-0.9999100565910339,-0.5739936828613281,0.5739936828613281
0.929548442363739,-0.9983927607536316,-0.929548442363739,-0.9765493869781494
0.905189573764801,-0.9994947910308838,-0.9815215468406677,-0.905189573764801
0.16863298416137695,-0.9987165927886963,-0.20833969116210938,-0.16863298416137695
-0.9706821441650391,0.9706821441650391,-0.9751219749450684,-0.9924864172935486
0.8975210785865784,-0.8975210785865784,-0.9614757895469666,-0.9889470934867859
0.7784317135810852,-0.8638626337051392,-0.7784317135810852,-0.9519513249397278
0.01986628770828247,-0.9986849427223206,-0.9357270002365112,-0.01986628770828247
-0.8057072758674622,0.8057072758674622,-0.9076339602470398,-0.9841283559799194
0.9520037174224854,-0.9972109198570251,-0.9520037174224854,-0.9739516973495483
0.22549551725387573,-0.978038489818573,-0.4076882600784302,-0.22549551725387573
0.8567879796028137,-0.9971388578414917,-0.8567879796028137,-0.8819696307182312
0.9202561974525452,-0.9980226159095764,-0.9202561974525452,-0.9958047866821289
-0.8207274675369263,-0.9669607877731323,-0.7569083571434021,0.7569083571434021
0.024214506149291992,-0.998434841632843,-0.9875277876853943,-0.024214506149291992
-0.8500676155090332,-0.510364294052124,-0.8926998376846313,0.510364294052124
0.9081186652183533,-0.9908431768417358,-0.9646307229995728,-0.9081186652183533
0.9543886184692383,-0.9941229224205017,-0.9543886184692383,-0.9962372183799744
-0.9255243539810181,-0.9292911291122437,-0.9833980202674866,0.9255243539810181
0.9737253189086914,-0.9960225224494934,-0.9737253189086914,-0.9967654347419739
0.7836802005767822,-0.9408951997756958,-0.7836802005767822,-0.9902247786521912
0.007879972457885742,-0.9622809290885925,-0.9384035468101501,-0.007879972457885742
-0.46966540813446045,-0.999675989151001,-0.5731609463691711,0.46966540813446045
0.726163387298584,-0.726163387298584,-0.9887542724609375,-0.999229907989502
0.8167930245399475,-0.9979739785194397,-0.9953314065933228,-0.8167930245399475
0.939304530620575,-0.9969382286071777,-0.939304530620575,-0.997916042804718
0.20669347047805786,-0.9996733665466309,-0.20669347047805786,-0.6472486257553101
0.6013736128807068,-0.9689067602157593,-0.6013736128807068,-0.8161134719848633
-0.6781553030014038,-0.9994449019432068,-0.8183783888816833,0.6781553030014038
0.9274774193763733,-0.9997515082359314,-0.9274774193763733,-0.9497867226600647
-0.08097952604293823,0.08097952604293823,-0.9951669573783875,-0.9951426982879639
0.7928553223609924,-0.9993478655815125,-0.7928553223609924,-0.9770774245262146
0.0279427170753479,-0.992255449295044,-0.8489876389503479,-0.0279427170753479
-0.1215592622756958,-0.9975444078445435,-0.9882500767707825,0.1215592622756958
0.96658855676651,-0.96658855676651,-0.9910235404968262,-0.9955465197563171
0.12321829795837402,-0.9987515211105347,-0.16880208253860474,-0.12321829795837402
0.7749104499816895,-0.9970954656600952,-0.7749104499816895,-0.8554239273071289
0.7908644676208496,-0.9995018243789673,-0.9507904648780823,-0.7908644676208496
0.047605812549591064,-0.047605812549591064,-0.9513428807258606,-0.9718007445335388
0.949019730091095,-0.9962013363838196,-0.949019730091095,-0.9900680780410767
0.9902406930923462,-0.9902406930923462,-0.9921384453773499,-0.9991960525512695
0.3387404680252075,-0.9998548626899719,-0.3387404680252075,-0.7390985488891602
0.8482930660247803,-0.9908778667449951,-0.983417809009552,-0.8482930660247803
0.9742245674133301,-0.9883428812026978,-0.9992785453796387,-0.9742245674133301
-0.94719398021698,-0.9972584247589111,-0.5183690786361694,0.5183690786361694
0.5912165641784668,-0.9989972114562988,-0.9155606031417847,-0.5912165641784668
-0.9627736210823059,-0.9943106770515442,-0.9995269179344177,0.9627736210823059
-0.026205778121948242,0.026205778121948242,-0.9781156778335571,-0.9770029187202454
-0.8963216543197632,0.5052661895751953,-0.7895480990409851,-0.5052661895751953
-0.9954521656036377,-0.987781286239624,-0.9645519852638245,0.9645519852638245
0.4491329789161682,-0.979606032371521,-0.4491329789161682,-0.9540020227432251
0.5798150897026062,-0.9970079064369202,-0.5798150897026062,-0.8730423450469971
0.7024227380752563,-0.9953950643539429,-0.7024227380752563,-0.9248794317245483
0.9593753814697266,-0.9959098696708679,-0.9593753814697266,-0.9635835886001587
0.6128637790679932,-0.9998044967651367,-0.6128637790679932,-0.8133482933044434
0.986177921295166,-0.9925093054771423,-0.986177921295166,-0.9983378648757935
0.7747606039047241,-0.7747606039047241,-0.9898685216903687,-0.9997994899749756
0.017944812774658203,-0.017944812774658203,-0.7146885991096497,-0.6853454113006592
-0.6013509035110474,0.14583802223205566,-0.6581423282623291,-0.14583802223205566
-0.08638221025466919,-0.9924734234809875,-0.9717646837234497,0.08638221025466919
-0.9352571964263916,-0.9997990131378174,-0.9901904463768005,0.9352571964263916
-0.739315390586853,0.739315390586853,-0.9184646606445312,-0.9376943111419678
-0.9663919806480408,-0.9994676113128662,-0.9982650876045227,0.9663919806480408
0.9180226922035217,-0.999452531337738,-0.9817630648612976,-0.9180226922035217
0.6856515407562256,-0.954872190952301,-0.6856515407562256,-0.9638494849205017
0.7539992928504944,-0.9845256805419922,-0.9970693588256836,-0.7539992928504944
0.14182442426681519,-0.9982135891914368,-0.9020015001296997,-0.14182442426681519
0.7695140242576599,-0.9988874197006226,-0.7695140242576599,-0.9940752983093262
-0.38716500997543335,-0.9998987913131714,-0.4125834107398987,0.38716500997543335
-0.9997009634971619,-0.9090633988380432,-0.9901195168495178,0.9090633988380432
0.8723677396774292,-0.9971055388450623,-0.8723677396774292,-0.995300829410553
0.2112850546836853,-0.9994032979011536,-0.2112850546836853,-0.8151918649673462
0.8573163151741028,-0.9991555213928223,-0.8573163151741028,-0.9908163547515869
0.9730278849601746,-0.9936797618865967,-0.9730278849601746,-0.9985749125480652
0.9363759756088257,-0.9363759756088257,-0.9978650212287903,-0.998887836933136
0.17971479892730713,-0.9968380928039551,-0.950451135635376,-0.17971479892730713
0.02886831760406494,-0.9825698733329773,-0.21331697702407837,-0.02886831760406494
-0.5866445899009705,-0.9768059253692627,-0.5702013373374939,0.5702013373374939
0.7200316190719604,-0.9999536871910095,-0.7200316190719604,-0.8697834014892578
-0.14858168363571167,-0.9935749769210815,-0.22094279527664185,0.14858168363571167
0.6691598892211914,-0.9961738586425781,-0.9786567687988281,-0.6691598892211914
0.1464076042175293,-0.9993725419044495,-0.9590599536895752,-0.1464076042175293
-0.15106213092803955,0.15106213092803955,-0.3909693658351898,-0.18744879961013794
0.5585359334945679,-0.9952687621116638,-0.5955345034599304,-0.5585359334945679
0.8448052406311035,-0.9998604655265808,-0.8448052406311035,-0.9450045228004456
-0.8854133486747742,0.14221185445785522,-0.8535143136978149,-0.14221185445785522
0.9316054582595825,-0.9992374777793884,-0.9316054582595825,-0.9737277030944824
-0.105521559715271,-0.9967247843742371,-0.44376206398010254,0.105521559715271
0.7798956036567688,-0.9996500015258789,-0.9285041093826294,-0.7798956036567688
-0.023056387901306152,0.023056387901306152,-0.6999123692512512,-0.6770468354225159
-0.7639209032058716,0.7639209032058716,-0.9392713308334351,-0.9625709056854248
0.4927740693092346,-0.9906045198440552,-0.9715695977210999,-0.4927740693092346
0.915854275226593,-0.9653471112251282,-0.999336838722229,-0.915854275226593
0.737917423248291,-0.737917423248291,-0.7869649529457092,-0.8576886057853699
0.9805036187171936,-0.994401752948761,-0.9805036187171936,-0.9840396046638489
0.04192686080932617,-0.9825378060340881,-0.42957794666290283,-0.04192686080932617
0.04721570014953613,-0.9924329519271851,-0.683647632598877,-0.04721570014953613
0.8033638596534729,-0.99894118309021,-0.8033638596534729,-0.8930737376213074
-0.05189090967178345,-0.9902622699737549,-0.9463220238685608,0.05189090967178345
0.33103615045547485,-0.9997749328613281,-0.8489438891410828,-0.33103615045547485
0.00426173210144043,-0.9800330996513367,-0.8433454036712646,-0.00426173210144043
0.8645933866500854,-0.9998860359191895,-0.8835606575012207,-0.8645933866500854
0.17982709407806396,-0.8691148161888123,-0.8932255506515503,-0.17982709407806396
0.9135763645172119,-0.9135763645172119,-0.9940069913864136,-0.9998920559883118
0.9603960514068604,-0.9956879019737244,-0.9603960514068604,-0.9793161153793335
0.9895210862159729,-0.9900902509689331,-0.9895210862159729,-0.9983936548233032
0.668651819229126,-0.9989925026893616,-0.9678174257278442,-0.668651819229126
0.9871821999549866,-0.9948281645774841,-0.9871821999549866,-0.9961987137794495
0.4739311933517456,-0.4739311933517456,-0.997083842754364,-0.999834418296814
-0.280060350894928,-0.989059567451477,-0.8818496465682983,0.280060350894928
0.9878059029579163,-0.9950190782546997,-0.9878059029579163,-0.9964253306388855
0.6321845054626465,-0.6321845054626465,-0.9741241335868835,-0.9994122982025146
0.42138445377349854,-0.9932307004928589,-0.8621257543563843,-0.42138445377349854
0.40626537799835205,-0.9992644786834717,-0.46164804697036743,-0.40626537799835205
0.8122587203979492,-0.8122587203979492,-0.8776969909667969,-0.9635413289070129
-0.11562234163284302,-0.8740812540054321,-0.5392856597900391,0.11562234163284302
-0.47636690735816956,-0.8590757846832275,-0.3150206208229065,0.3150206208229065
-0.014896810054779053,-0.9921205043792725,-0.9920796155929565,0.014896810054779053
0.04576444625854492,-0.9445984363555908,-0.04576444625854492,-0.8781009316444397
0.9129526019096375,-0.9864587187767029,-0.9129526019096375,-0.9905331134796143
0.9935837388038635,-0.9954349398612976,-0.9935837388038635,-0.9975440502166748
0.11457633972167969,-0.998789370059967,-0.9693892598152161,-0.11457633972167969
0.036854565143585205,-0.9785393476486206,-0.832329511642456,-0.036854565143585205
0.8390243053436279,-0.9958083629608154,-0.8390243053436279,-0.851372480392456
0.942133903503418,-0.9663885235786438,-0.9690053462982178,-0.942133903503418
-0.5045146942138672,-0.9998577237129211,-0.9661747217178345,0.5045146942138672
-0.9341800212860107,-0.9911149740219116,-0.94803386926651,0.9341800212860107
-0.9998055100440979,-0.9997071623802185,-0.883468508720398,0.883468508720398
-0.6447324752807617,0.6447324752807617,-0.950798511505127,-0.9578227400779724
0.4081398844718933,-0.9976702332496643,-0.4081398844718933,-0.9441834092140198
0.6379657983779907,-0.6379657983779907,-0.9987632632255554,-0.993533194065094
0.7028563618659973,-0.9977522492408752,-0.7028563618659973,-0.9398876428604126
-0.44668763875961304,-0.9987556338310242,-0.32629650831222534,0.32629650831222534
-0.8981452584266663,-0.994602382183075,-0.2903095483779907,0.2903095483779907
0.06544142961502075,-0.953483521938324,-0.9484238028526306,-0.06544142961502075
0.5015214681625366,-0.9977880120277405,-0.5015214681625366,-0.9050557613372803
0.877448558807373,-0.9547779560089111,-0.877448558807373,-0.9774935841560364
0.8393442034721375,-0.9938769936561584,-0.9621655344963074,-0.8393442034721375
0.930354118347168,-0.9703447222709656,-0.930354118347168,-0.9934374094009399
0.5622277855873108,-0.9693686366081238,-0.5622277855873108,-0.9556533098220825
0.9718205332756042,-0.9824034571647644,-0.9718205332756042,-0.9983308911323547
0.7670140862464905,-0.9996461868286133,-0.7670140862464905,-0.8886326551437378
-0.9696676731109619,-0.999697208404541,-0.9936985373497009,0.9696676731109619
0.9363652467727661,-0.9989867806434631,-0.9363652467727661,-0.9863197803497314
-0.029931187629699707,-0.9735659956932068,-0.9765052199363708,0.029931187629699707
0.8496953248977661,-0.9978317618370056,-0.9792354702949524,-0.8496953248977661
-0.7797218561172485,-0.9988381862640381,-0.9938254952430725,0.7797218561172485
-0.04611527919769287,-0.842983603477478,-0.7646589875221252,0.04611527919769287
-0.943572998046875,-0.9938496947288513,-0.9697479605674744,0.943572998046875
0.932313084602356,-0.9985621571540833,-0.932313084602356,-0.9683676958084106
-0.3289210796356201,0.3289210796356201,-0.5683119297027588,-0.4194799065589905
0.8927160501480103,-0.8927160501480103,-0.9316189885139465,-0.9908162355422974
-0.9474906325340271,-0.999515175819397,-0.9915838837623596,0.9474906325340271
0.04736274480819702,-0.9946577548980713,-0.9323170185089111,-0.04736274480819702
0.948967695236206,-0.9512324333190918,-0.948967695236206,-0.9968396425247192
0.9188904762268066,-0.9969965219497681,-0.9188904762268066,-0.9856997132301331
0.12589168548583984,-0.9928441047668457,-0.9418275356292725,-0.12589168548583984
0.6939897537231445,-0.6939897537231445,-0.8296344876289368,-0.7692711353302002
0.7910144329071045,-0.7910144329071045,-0.9993385672569275,-0.9988248348236084
0.9525675773620605,-0.9852195382118225,-0.9525675773620605,-0.9984523057937622
-0.9219545722007751,-0.9983223676681519,-0.9888795018196106,0.9219545722007751
0.978679895401001,-0.9984153509140015,-0.978679895401001,-0.9922366738319397
-0.9969595670700073,-0.9996939897537231,-0.9874691963195801,0.9874691963195801
0.028618693351745605,-0.7623913884162903,-0.7686571478843689,-0.028618693351745605
0.2871438264846802,-0.9998483657836914,-0.6997480392456055,-0.2871438264846802
-0.020332813262939453,0.020332813262939453,-0.991388201713562,-0.9935697317123413
0.8826202154159546,-0.9984416961669922,-0.8826202154159546,-0.9953910708427429
-0.13670969009399414,-0.9995655417442322,-0.9847587943077087,0.13670969009399414
0.9180037379264832,-0.9972021579742432,-0.9180037379264832,-0.9976955652236938
0.9835628867149353,-0.9989829063415527,-0.9877071380615234,-0.9835628867149353
-0.3948054909706116,-0.985794723033905,-0.9641277194023132,0.3948054909706116
0.9054056406021118,-0.9891650676727295,-0.9054056406021118,-0.9761658906936646
0.8525867462158203,-0.8525867462158203,-0.997469961643219,-0.9993741512298584
0.38459670543670654,-0.9980705380439758,-0.9947518706321716,-0.38459670543670654
-0.6996996402740479,-0.9789480566978455,-0.9861050248146057,0.6996996402740479
-0.9808782935142517,-0.9985682368278503,-0.7052037715911865,0.7052037715911865
0.9600449800491333,-0.9978073239326477,-0.9600449800491333,-0.9954562783241272
-0.13327890634536743,-0.9997575879096985,-0.7793895602226257,0.13327890634536743
-0.16462796926498413,-0.996138334274292,-0.9298578500747681,0.16462796926498413
0.8509970307350159,-0.9992064833641052,-0.9517455101013184,-0.8509970307350159
-0.9975243210792542,-0.9827370643615723,-0.9742612838745117,0.9742612838745117
-0.9573726654052734,0.9573726654052734,-0.9931426048278809,-0.9912176132202148
0.5747339725494385,-0.9858271479606628,-0.9846406579017639,-0.5747339725494385
0.6405986547470093,-0.9990542531013489,-0.9528142213821411,-0.6405986547470093
0.012129366397857666,-0.9768451452255249,-0.918953001499176,-0.012129366397857666
0.0696151852607727,-0.0696151852607727,-0.9718931913375854,-0.9792521595954895
-0.4596996307373047,-0.8301488161087036,0.34317171573638916,-0.34317171573638916
0.9420017600059509,-0.9961925148963928,-0.9420017600059509,-0.9982955455780029
0.27104055881500244,-0.27104055881500244,-0.8846501708030701,-0.9909634590148926
